,0,1,2
831,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL zip VAL 70187 ,0
832,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL zip VAL 70187 ,0
833,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL zip VAL 70187 ,0
834,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL marital_status VAL M ,0
835,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL marital_status VAL M ,0
836,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL marital_status VAL M ,0
837,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL has_child VAL Y ,0
838,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL has_child VAL Y ,0
839,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL has_child VAL Y ,0
840,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL salary VAL 95000 ,0
841,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL salary VAL 95000 ,0
842,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL salary VAL 95000 ,0
843,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL rate VAL 6.0 ,0
844,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL rate VAL 6.0 ,0
845,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL rate VAL 6.0 ,0
846,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL single_exemp VAL 0 ,0
847,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL single_exemp VAL 0 ,0
848,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL single_exemp VAL 0 ,0
849,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL married_exemp VAL 9000 ,0
850,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL married_exemp VAL 9000 ,0
851,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL married_exemp VAL 9000 ,0
852,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL child_exemp VAL 1000 ,0
853,COL f_name VAL M'Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL LA COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL child_exemp VAL 1000 ,0
854,COL f_name VAL M''Lissa COL l_name VAL Lugli COL gender VAL M COL area_code VAL 225 COL phone VAL 241-8761 COL city VAL NEW ORLEANS COL state VAL NJ COL zip VAL 70187 COL marital_status VAL M COL has_child VAL Y COL salary VAL 95000 COL rate VAL 6.0 COL single_exemp VAL 0 COL married_exemp VAL 9000 COL child_exemp VAL 1000 ,COL child_exemp VAL 1000 ,0
855,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL f_name VAL Irs''hak ,1
856,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL f_name VAL Irs'hak ,0
857,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL f_name VAL Irs'hak ,0
858,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL l_name VAL Guha ,0
859,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL l_name VAL Guha ,0
860,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL l_name VAL Guha ,0
861,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL gender VAL M ,0
862,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL gender VAL M ,0
863,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL gender VAL M ,0
864,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL area_code VAL 205 ,0
865,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL area_code VAL 205 ,0
866,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL area_code VAL 205 ,0
867,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL phone VAL 888-6448 ,0
868,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL phone VAL 888-6448 ,0
869,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL phone VAL 888-6448 ,0
870,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL city VAL BIRMINGHAM ,0
871,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL city VAL BIRMINGHAM ,0
872,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL city VAL BIRMINGHAM ,0
873,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL state VAL AL ,0
874,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL state VAL AL ,0
875,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL state VAL AL ,0
876,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL zip VAL 35205 ,0
877,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL zip VAL 35205 ,0
878,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL zip VAL 35205 ,0
879,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL marital_status VAL M ,1
880,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL marital_status VAL S ,0
881,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL marital_status VAL S ,0
882,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL has_child VAL N ,1
883,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL has_child VAL Y ,0
884,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL has_child VAL Y ,0
885,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL salary VAL 10000 ,0
886,COL f_name VAL Irs'hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL S COL has_child VAL Y COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL salary VAL 10000 ,0
887,COL f_name VAL Irs''hak COL l_name VAL Guha COL gender VAL M COL area_code VAL 205 COL phone VAL 888-6448 COL city VAL BIRMINGHAM COL state VAL AL COL zip VAL 35205 COL marital_status VAL M COL has_child VAL N COL salary VAL 10000 COL rate VAL 5.0 COL single_exemp VAL 1500 COL married_exemp VAL 0 COL child_exemp VAL 300 ,COL salary VAL 10000 ,0
